2018-05-02 08:17:57.511  INFO 10972 --- [main] org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping : Mapped "{[/personMains/{id}],methods=[POST]}" onto public com.yqjr.scfw.common.results.BaseResultResponse com.yqjr.scfw.common.rest.BaseRest.actionById(java.lang.Long,com.yqjr.scfw.common.vo.Action,org.springframework.validation.Errors)
2018-05-02 08:17:57.511  INFO 10972 --- [main] org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping : Mapped "{[/personMains/batch/{ids}],methods=[GET]}" onto public com.yqjr.scfw.common.results.ListResultResponse<Entity> com.yqjr.scfw.common.rest.BaseRest.batchGet(java.util.List<java.lang.Long>)
2018-05-02 08:17:57.511  INFO 10972 --- [main] org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping : Mapped "{[/planDets/page],methods=[GET]}" onto public com.yqjr.scfw.common.results.PageResultResponse<com.yqjr.fin.mkmm.sales.entity.PlanDet> com.yqjr.fin.mkmm.sales.rest.PlanDetRest.page(java.lang.Integer,java.lang.Integer,com.yqjr.fin.mkmm.sales.condition.PlanDetCondition)
2018-05-02 08:17:57.511  INFO 10972 --- [main] org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping : Mapped "{[/planDets/pageByJqGrid],methods=[GET]}" onto public com.yqjr.fin.mkmm.sales.common.JQGridJsonResult<com.yqjr.fin.mkmm.sales.entity.PlanDet> com.yqjr.fin.mkmm.sales.rest.PlanDetRest.pageByJqGrid(java.lang.Integer,java.lang.Integer,java.lang.String,com.yqjr.fin.mkmm.sales.condition.PlanDetCondition)
2018-05-02 08:17:57.511  INFO 10972 --- [main] org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping : Mapped "{[/planDets/readPlanExl],methods=[POST]}" onto public void com.yqjr.fin.mkmm.sales.rest.PlanDetRest.importPlanExl()
2018-05-02 08:17:57.511  INFO 10972 --- [main] org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping : Mapped "{[/planDets/{id}],methods=[GET]}" onto public com.yqjr.scfw.common.results.ObjectResultResponse<Entity> com.yqjr.scfw.common.rest.BaseRest.get(java.lang.Long)
2018-05-02 08:17:57.511  INFO 10972 --- [main] org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping : Mapped "{[/planDets/{id}],methods=[PUT]}" onto public com.yqjr.scfw.common.results.ObjectResultResponse<Entity> com.yqjr.scfw.common.rest.BaseRest.update(java.lang.Long,Entity,org.springframework.validation.Errors)
2018-05-02 08:17:57.511  INFO 10972 --- [main] org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping : Mapped "{[/planDets/{id}],methods=[DELETE]}" onto public com.yqjr.scfw.common.results.ObjectResultResponse<Entity> com.yqjr.scfw.common.rest.BaseRest.delete(java.lang.Long)
2018-05-02 08:17:57.511  INFO 10972 --- [main] org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping : Mapped "{[/planDets],methods=[POST]}" onto public com.yqjr.scfw.common.results.ObjectResultResponse<Entity> com.yqjr.scfw.common.rest.BaseRest.create(Entity,org.springframework.validation.Errors)
2018-05-02 08:17:57.522  INFO 10972 --- [main] org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping : Mapped "{[/planDets],methods=[GET]}" onto public com.yqjr.scfw.common.results.ListResultResponse<Entity> com.yqjr.scfw.common.rest.BaseRest.getAll()
2018-05-02 08:17:57.522  INFO 10972 --- [main] org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping : Mapped "{[/planDets/action],methods=[POST]}" onto public com.yqjr.scfw.common.results.BaseResultResponse com.yqjr.scfw.common.rest.BaseRest.action(com.yqjr.scfw.common.vo.Action,org.springframework.validation.Errors)
2018-05-02 08:17:57.522  INFO 10972 --- [main] org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping : Mapped "{[/planDets/batch/{ids}],methods=[POST]}" onto public com.yqjr.scfw.common.results.BaseResultResponse com.yqjr.scfw.common.rest.BaseRest.batchAction(java.util.List<java.lang.Long>,com.yqjr.scfw.common.vo.Action,org.springframework.validation.Errors)
2018-05-02 08:17:57.523  INFO 10972 --- [main] org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping : Mapped "{[/planDets/batch/{ids}],methods=[DELETE]}" onto public com.yqjr.scfw.common.results.ObjectResultResponse<Entity> com.yqjr.scfw.common.rest.BaseRest.batchDelete(java.util.List<java.lang.Long>)
2018-05-02 08:17:57.523  INFO 10972 --- [main] org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping : Mapped "{[/planDets/{id}],methods=[PATCH]}" onto public com.yqjr.scfw.common.results.ObjectResultResponse<Entity> com.yqjr.scfw.common.rest.BaseRest.patch(java.lang.Long,Entity,org.springframework.validation.Errors)
2018-05-02 08:17:57.523  INFO 10972 --- [main] org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping : Mapped "{[/planDets/{id}],methods=[POST]}" onto public com.yqjr.scfw.common.results.BaseResultResponse com.yqjr.scfw.common.rest.BaseRest.actionById(java.lang.Long,com.yqjr.scfw.common.vo.Action,org.springframework.validation.Errors)
2018-05-02 08:17:57.523  INFO 10972 --- [main] org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping : Mapped "{[/planDets/batch/{ids}],methods=[GET]}" onto public com.yqjr.scfw.common.results.ListResultResponse<Entity> com.yqjr.scfw.common.rest.BaseRest.batchGet(java.util.List<java.lang.Long>)
2018-05-02 08:17:57.525  INFO 10972 --- [main] org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping : Mapped "{[/planMains/page],methods=[GET]}" onto public com.yqjr.scfw.common.results.PageResultResponse<com.yqjr.fin.mkmm.sales.entity.PlanMain> com.yqjr.fin.mkmm.sales.rest.PlanMainRest.page(java.lang.Integer,java.lang.Integer,com.yqjr.fin.mkmm.sales.condition.PlanMainCondition)
2018-05-02 08:17:57.525  INFO 10972 --- [main] org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping : Mapped "{[/planMains/pageByJqGrid],methods=[GET]}" onto public com.yqjr.fin.mkmm.sales.common.JQGridJsonResult<com.yqjr.fin.mkmm.sales.entity.PlanMain> com.yqjr.fin.mkmm.sales.rest.PlanMainRest.pageByJqGrid(java.lang.Integer,java.lang.Integer,java.lang.String,com.yqjr.fin.mkmm.sales.condition.PlanMainCondition)
2018-05-02 08:17:57.525  INFO 10972 --- [main] org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping : Mapped "{[/planMains/planAll],methods=[POST]}" onto public java.util.List<com.yqjr.fin.mkmm.sales.entity.PlanMain> com.yqjr.fin.mkmm.sales.rest.PlanMainRest.getPlanAll(com.yqjr.fin.mkmm.sales.entity.PlanMain)
2018-05-02 08:17:57.526  INFO 10972 --- [main] org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping : Mapped "{[/planMains/planDet],methods=[POST]}" onto public com.yqjr.fin.mkmm.sales.entity.PlanMain com.yqjr.fin.mkmm.sales.rest.PlanMainRest.getPlanMainByYear(java.lang.String)
2018-05-02 08:17:57.526  INFO 10972 --- [main] org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping : Mapped "{[/planMains/{id}],methods=[GET]}" onto public com.yqjr.scfw.common.results.ObjectResultResponse<Entity> com.yqjr.scfw.common.rest.BaseRest.get(java.lang.Long)
2018-05-02 08:17:57.526  INFO 10972 --- [main] org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping : Mapped "{[/planMains/{id}],methods=[PUT]}" onto public com.yqjr.scfw.common.results.ObjectResultResponse<Entity> com.yqjr.scfw.common.rest.BaseRest.update(java.lang.Long,Entity,org.springframework.validation.Errors)
2018-05-02 08:17:57.526  INFO 10972 --- [main] org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping : Mapped "{[/planMains/{id}],methods=[DELETE]}" onto public com.yqjr.scfw.common.results.ObjectResultResponse<Entity> com.yqjr.scfw.common.rest.BaseRest.delete(java.lang.Long)
2018-05-02 08:17:57.526  INFO 10972 --- [main] org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping : Mapped "{[/planMains],methods=[POST]}" onto public com.yqjr.scfw.common.results.ObjectResultResponse<Entity> com.yqjr.scfw.common.rest.BaseRest.create(Entity,org.springframework.validation.Errors)
2018-05-02 08:17:57.527  INFO 10972 --- [main] org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping : Mapped "{[/planMains],methods=[GET]}" onto public com.yqjr.scfw.common.results.ListResultResponse<Entity> com.yqjr.scfw.common.rest.BaseRest.getAll()
2018-05-02 08:17:57.527  INFO 10972 --- [main] org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping : Mapped "{[/planMains/action],methods=[POST]}" onto public com.yqjr.scfw.common.results.BaseResultResponse com.yqjr.scfw.common.rest.BaseRest.action(com.yqjr.scfw.common.vo.Action,org.springframework.validation.Errors)
2018-05-02 08:17:57.527  INFO 10972 --- [main] org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping : Mapped "{[/planMains/batch/{ids}],methods=[POST]}" onto public com.yqjr.scfw.common.results.BaseResultResponse com.yqjr.scfw.common.rest.BaseRest.batchAction(java.util.List<java.lang.Long>,com.yqjr.scfw.common.vo.Action,org.springframework.validation.Errors)
2018-05-02 08:17:57.527  INFO 10972 --- [main] org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping : Mapped "{[/planMains/batch/{ids}],methods=[DELETE]}" onto public com.yqjr.scfw.common.results.ObjectResultResponse<Entity> com.yqjr.scfw.common.rest.BaseRest.batchDelete(java.util.List<java.lang.Long>)
2018-05-02 08:17:57.528  INFO 10972 --- [main] org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping : Mapped "{[/planMains/{id}],methods=[PATCH]}" onto public com.yqjr.scfw.common.results.ObjectResultResponse<Entity> com.yqjr.scfw.common.rest.BaseRest.patch(java.lang.Long,Entity,org.springframework.validation.Errors)
2018-05-02 08:17:57.528  INFO 10972 --- [main] org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping : Mapped "{[/planMains/{id}],methods=[POST]}" onto public com.yqjr.scfw.common.results.BaseResultResponse com.yqjr.scfw.common.rest.BaseRest.actionById(java.lang.Long,com.yqjr.scfw.common.vo.Action,org.springframework.validation.Errors)
2018-05-02 08:17:57.528  INFO 10972 --- [main] org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping : Mapped "{[/planMains/batch/{ids}],methods=[GET]}" onto public com.yqjr.scfw.common.results.ListResultResponse<Entity> com.yqjr.scfw.common.rest.BaseRest.batchGet(java.util.List<java.lang.Long>)
2018-05-02 08:17:57.530  INFO 10972 --- [main] org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping : Mapped "{[/planTracks/page],methods=[GET]}" onto public com.yqjr.scfw.common.results.PageResultResponse<com.yqjr.fin.mkmm.sales.entity.PlanTrack> com.yqjr.fin.mkmm.sales.rest.PlanTrackRest.page(java.lang.Integer,java.lang.Integer,com.yqjr.fin.mkmm.sales.condition.PlanTrackCondition)
2018-05-02 08:17:57.530  INFO 10972 --- [main] org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping : Mapped "{[/planTracks/pageByJqGrid],methods=[GET]}" onto public com.yqjr.fin.mkmm.sales.common.JQGridJsonResult<com.yqjr.fin.mkmm.sales.entity.PlanTrack> com.yqjr.fin.mkmm.sales.rest.PlanTrackRest.pageByJqGrid(java.lang.Integer,java.lang.Integer,java.lang.String,com.yqjr.fin.mkmm.sales.condition.PlanTrackCondition)
2018-05-02 08:17:57.531  INFO 10972 --- [main] org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping : Mapped "{[/planTracks/{id}],methods=[GET]}" onto public com.yqjr.scfw.common.results.ObjectResultResponse<Entity> com.yqjr.scfw.common.rest.BaseRest.get(java.lang.Long)
2018-05-02 08:17:57.531  INFO 10972 --- [main] org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping : Mapped "{[/planTracks/{id}],methods=[PUT]}" onto public com.yqjr.scfw.common.results.ObjectResultResponse<Entity> com.yqjr.scfw.common.rest.BaseRest.update(java.lang.Long,Entity,org.springframework.validation.Errors)
2018-05-02 08:17:57.531  INFO 10972 --- [main] org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping : Mapped "{[/planTracks/{id}],methods=[DELETE]}" onto public com.yqjr.scfw.common.results.ObjectResultResponse<Entity> com.yqjr.scfw.common.rest.BaseRest.delete(java.lang.Long)
2018-05-02 08:17:57.531  INFO 10972 --- [main] org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping : Mapped "{[/planTracks],methods=[POST]}" onto public com.yqjr.scfw.common.results.ObjectResultResponse<Entity> com.yqjr.scfw.common.rest.BaseRest.create(Entity,org.springframework.validation.Errors)
2018-05-02 08:17:57.531  INFO 10972 --- [main] org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping : Mapped "{[/planTracks],methods=[GET]}" onto public com.yqjr.scfw.common.results.ListResultResponse<Entity> com.yqjr.scfw.common.rest.BaseRest.getAll()
2018-05-02 08:17:57.532  INFO 10972 --- [main] org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping : Mapped "{[/planTracks/action],methods=[POST]}" onto public com.yqjr.scfw.common.results.BaseResultResponse com.yqjr.scfw.common.rest.BaseRest.action(com.yqjr.scfw.common.vo.Action,org.springframework.validation.Errors)
2018-05-02 08:17:57.532  INFO 10972 --- [main] org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping : Mapped "{[/planTracks/batch/{ids}],methods=[POST]}" onto public com.yqjr.scfw.common.results.BaseResultResponse com.yqjr.scfw.common.rest.BaseRest.batchAction(java.util.List<java.lang.Long>,com.yqjr.scfw.common.vo.Action,org.springframework.validation.Errors)
2018-05-02 08:17:57.532  INFO 10972 --- [main] org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping : Mapped "{[/planTracks/batch/{ids}],methods=[DELETE]}" onto public com.yqjr.scfw.common.results.ObjectResultResponse<Entity> com.yqjr.scfw.common.rest.BaseRest.batchDelete(java.util.List<java.lang.Long>)
2018-05-02 08:17:57.532  INFO 10972 --- [main] org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping : Mapped "{[/planTracks/{id}],methods=[PATCH]}" onto public com.yqjr.scfw.common.results.ObjectResultResponse<Entity> com.yqjr.scfw.common.rest.BaseRest.patch(java.lang.Long,Entity,org.springframework.validation.Errors)
2018-05-02 08:17:57.532  INFO 10972 --- [main] org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping : Mapped "{[/planTracks/{id}],methods=[POST]}" onto public com.yqjr.scfw.common.results.BaseResultResponse com.yqjr.scfw.common.rest.BaseRest.actionById(java.lang.Long,com.yqjr.scfw.common.vo.Action,org.springframework.validation.Errors)
2018-05-02 08:17:57.533  INFO 10972 --- [main] org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping : Mapped "{[/planTracks/batch/{ids}],methods=[GET]}" onto public com.yqjr.scfw.common.results.ListResultResponse<Entity> com.yqjr.scfw.common.rest.BaseRest.batchGet(java.util.List<java.lang.Long>)
2018-05-02 08:17:57.533  INFO 10972 --- [main] org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping : Mapped "{[/readExl/readPlanExl],methods=[POST]}" onto public java.util.List com.yqjr.fin.mkmm.sales.rest.ReadExlRest.importPlanExl()
2018-05-02 08:17:57.533  INFO 10972 --- [main] org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping : Mapped "{[/swagger-resources/configuration/security]}" onto public org.springframework.http.ResponseEntity<springfox.documentation.swagger.web.SecurityConfiguration> springfox.documentation.swagger.web.ApiResourceController.securityConfiguration()
2018-05-02 08:17:57.533  INFO 10972 --- [main] org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping : Mapped "{[/swagger-resources/configuration/ui]}" onto public org.springframework.http.ResponseEntity<springfox.documentation.swagger.web.UiConfiguration> springfox.documentation.swagger.web.ApiResourceController.uiConfiguration()
